# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	9.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.229659E-2	2.424221E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.844350E-3	6.187827E-3	5.859566E-3	8.157396E-3	6.516089E-3	6.187827E-3	7.172612E-3	-3.774029E-4	-3.774029E-4	2.134311E+0	-4.657099E+0	-2.018710E-3	1.002625E+1	8.051333E+0	7.171890E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
172	4.229659E-2	2.489873E-2	2.752483E-2	3.343353E-2	2.457047E-2	2.391395E-2	5.531304E-3	5.531304E-3	4.874781E-3	6.844350E-3	3.561735E-3	4.218258E-3	6.187827E-3	-3.988280E-3	-3.660018E-3	2.159587E+0	-4.668917E+0	3.889997E-3	1.002362E+1	8.159663E+0	7.283831E+0	5.222151E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.669218E+0
173	4.295312E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.358569E-2	6.516089E-3	6.516089E-3	5.859566E-3	7.500873E-3	4.874781E-3	4.874781E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	2.135624E+0	-4.668917E+0	-2.346972E-3	1.002887E+1	8.142593E+0	7.263806E+0	5.222151E-1	6.516089E-3	-4.679443E+0	-3.091633E-3	-4.662289E+0
174	4.328138E-2	2.489873E-2	2.818135E-2	3.343353E-2	2.522700E-2	2.424221E-2	7.172612E-3	6.187827E-3	6.187827E-3	8.157396E-3	4.218258E-3	5.531304E-3	7.500873E-3	-3.003495E-3	-3.003495E-3	2.139563E+0	-4.667604E+0	-1.362187E-3	1.002854E+1	8.125851E+0	7.248377E+0	5.215586E-1	6.844350E-3	-4.679443E+0	2.053627E-3	-4.667832E+0
175	4.360964E-2	2.522700E-2	2.818135E-2	3.409006E-2	2.555526E-2	2.424221E-2	7.172612E-3	7.829135E-3	6.844350E-3	9.142181E-3	5.859566E-3	5.859566E-3	8.157396E-3	-3.003495E-3	-3.003495E-3	2.127089E+0	-4.667604E+0	-4.644803E-3	1.003084E+1	8.114033E+0	7.236888E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.663675E+0
176	4.229659E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.292916E-2	7.500873E-3	6.187827E-3	6.844350E-3	8.157396E-3	5.203043E-3	5.531304E-3	6.516089E-3	-2.346972E-3	-1.690449E-3	2.122494E+0	-4.663993E+0	-2.346972E-3	1.002657E+1	8.074312E+0	7.200778E+0	5.225433E-1	5.859566E-3	-4.679443E+0	-8.236893E-3	-4.662289E+0
177	4.229659E-2	2.424221E-2	2.686830E-2	3.310527E-2	2.391395E-2	2.325743E-2	6.516089E-3	6.516089E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.531304E-3	7.829135E-3	-1.690449E-3	-1.362187E-3	2.129059E+0	-4.662351E+0	-2.675233E-3	1.002821E+1	8.071357E+0	7.193884E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
178	4.196833E-2	2.424221E-2	2.621178E-2	3.277701E-2	2.424221E-2	2.227264E-2	7.172612E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.859566E-3	6.844350E-3	-7.056644E-4	-7.056644E-4	2.145800E+0	-4.660054E+0	-3.003495E-3	1.002592E+1	8.024086E+0	7.150224E+0	5.228716E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.660903E+0
179	4.196833E-2	2.391395E-2	2.719656E-2	3.179223E-2	2.358569E-2	2.292916E-2	6.516089E-3	5.531304E-3	5.531304E-3	7.172612E-3	4.874781E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	2.128402E+0	-4.659069E+0	-4.644803E-3	1.003150E+1	8.035575E+0	7.161057E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
180	4.164007E-2	2.391395E-2	2.686830E-2	3.212049E-2	2.325743E-2	2.260090E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.203043E-3	6.187827E-3	-3.774029E-4	-7.056644E-4	2.157618E+0	-4.657756E+0	-4.644803E-3	1.002854E+1	8.031636E+0	7.154492E+0	5.228716E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.655360E+0
181	4.131181E-2	2.325743E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.260090E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.531304E-3	4.546520E-3	4.218258E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	2.126104E+0	-4.660382E+0	-2.018710E-3	1.002789E+1	8.063479E+0	7.188632E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
182	4.065529E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.194438E-2	6.516089E-3	5.531304E-3	4.874781E-3	6.187827E-3	6.516089E-3	7.500873E-3	6.516089E-3	2.248689E-3	2.248689E-3	2.122494E+0	-4.649877E+0	-7.270895E-3	1.002428E+1	7.960729E+0	7.079974E+0	5.228716E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.652588E+0
183	3.999876E-2	2.227264E-2	2.489873E-2	3.113570E-2	2.194438E-2	2.128786E-2	4.546520E-3	4.218258E-3	4.546520E-3	5.531304E-3	5.859566E-3	4.874781E-3	4.546520E-3	1.920428E-3	1.263905E-3	2.129059E+0	-4.650206E+0	2.791201E-4	1.002263E+1	7.976486E+0	7.102953E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-8.236893E-3	-4.647045E+0
184	3.999876E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.227264E-2	2.161612E-2	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.859566E-3	5.859566E-3	4.218258E-3	1.263905E-3	9.356431E-4	2.147442E+0	-4.650534E+0	6.073816E-4	1.002723E+1	7.995198E+0	7.117069E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.655360E+0
185	3.999876E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.194438E-2	2.063133E-2	5.531304E-3	4.218258E-3	4.546520E-3	6.187827E-3	5.203043E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.592166E-3	2.117898E+0	-4.649221E+0	2.905212E-3	1.002001E+1	8.000778E+0	7.127573E+0	5.228716E-1	3.561735E-3	-4.653719E+0	2.053627E-3	-4.652588E+0
186	4.098355E-2	2.260090E-2	2.522700E-2	3.113570E-2	2.292916E-2	2.194438E-2	5.531304E-3	5.531304E-3	4.546520E-3	6.516089E-3	5.531304E-3	4.874781E-3	5.203043E-3	-4.914139E-5	-4.914139E-5	2.139563E+0	-4.654145E+0	1.263905E-3	1.002887E+1	8.046408E+0	7.169264E+0	5.225433E-1	4.218258E-3	-4.658864E+0	2.053627E-3	-4.656746E+0
187	4.131181E-2	2.292916E-2	2.522700E-2	3.179223E-2	2.292916E-2	2.194438E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.187827E-3	4.874781E-3	5.203043E-3	5.531304E-3	-3.774029E-4	-4.914139E-5	2.145472E+0	-4.655786E+0	-4.914139E-5	1.002296E+1	8.050348E+0	7.174516E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-8.236893E-3	-4.652588E+0
188	4.164007E-2	2.325743E-2	2.621178E-2	3.244875E-2	2.391395E-2	2.227264E-2	5.859566E-3	5.531304E-3	4.874781E-3	6.187827E-3	4.874781E-3	4.874781E-3	6.516089E-3	-1.362187E-3	-7.056644E-4	2.126761E+0	-4.659397E+0	1.592166E-3	1.002887E+1	8.095650E+0	7.220474E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
189	4.131181E-2	2.325743E-2	2.621178E-2	3.212049E-2	2.325743E-2	2.227264E-2	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.203043E-3	4.874781E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	2.139235E+0	-4.658741E+0	2.905212E-3	1.002986E+1	8.085145E+0	7.207672E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-8.236893E-3	-4.656746E+0
190	4.131181E-2	2.424221E-2	2.654004E-2	3.212049E-2	2.391395E-2	2.292916E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.844350E-3	4.874781E-3	4.546520E-3	6.516089E-3	-1.690449E-3	-1.033926E-3	2.127746E+0	-4.661038E+0	2.248689E-3	1.002986E+1	8.086458E+0	7.212596E+0	5.218868E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.660903E+0
191	4.196833E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.844350E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.844350E-3	-3.774029E-4	-3.774029E-4	2.136937E+0	-4.657428E+0	-3.003495E-3	1.002789E+1	8.051989E+0	7.173860E+0	5.222151E-1	4.546520E-3	-4.664009E+0	2.053627E-3	-4.653974E+0
192	4.229659E-2	2.391395E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.358569E-2	5.531304E-3	4.874781E-3	4.546520E-3	6.516089E-3	4.546520E-3	4.546520E-3	6.187827E-3	-4.316541E-3	-3.988280E-3	2.144815E+0	-4.667932E+0	4.546520E-3	1.003117E+1	8.163931E+0	7.284487E+0	5.218868E-1	6.844350E-3	-4.669154E+0	-8.236893E-3	-4.670604E+0
193	4.295312E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.489873E-2	2.424221E-2	8.157396E-3	7.172612E-3	6.844350E-3	9.142181E-3	5.859566E-3	5.531304E-3	7.500873E-3	-3.660018E-3	-3.003495E-3	2.140220E+0	-4.668260E+0	-1.690449E-3	1.002723E+1	8.142593E+0	7.266761E+0	5.222151E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.663675E+0
194	4.295312E-2	2.489873E-2	2.785309E-2	3.343353E-2	2.457047E-2	2.489873E-2	8.157396E-3	6.516089E-3	6.844350E-3	8.157396E-3	5.859566E-3	5.531304E-3	7.172612E-3	-3.003495E-3	-2.675233E-3	2.141205E+0	-4.667932E+0	-2.018710E-3	1.003445E+1	8.125194E+0	7.251004E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.666447E+0
195	4.360964E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.555526E-2	2.489873E-2	7.829135E-3	7.172612E-3	7.172612E-3	8.813919E-3	5.531304E-3	5.203043E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	2.135296E+0	-4.669245E+0	-4.316541E-3	1.003084E+1	8.115018E+0	7.237873E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.667832E+0
196	4.196833E-2	2.391395E-2	2.719656E-2	3.343353E-2	2.457047E-2	2.325743E-2	6.844350E-3	6.844350E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.531304E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	2.136609E+0	-4.663008E+0	-2.346972E-3	1.003183E+1	8.072670E+0	7.198808E+0	5.222151E-1	5.531304E-3	-4.679443E+0	2.053627E-3	-4.665061E+0
197	4.229659E-2	2.424221E-2	2.719656E-2	3.310527E-2	2.457047E-2	2.325743E-2	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.531304E-3	7.500873E-3	-1.362187E-3	-1.033926E-3	2.132670E+0	-4.662023E+0	-2.346972E-3	1.002690E+1	8.067090E+0	7.193556E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
198	4.164007E-2	2.424221E-2	2.621178E-2	3.212049E-2	2.391395E-2	2.260090E-2	5.859566E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.203043E-3	5.531304E-3	6.844350E-3	-3.774029E-4	-1.033926E-3	2.126433E+0	-4.658741E+0	-3.331757E-3	1.002821E+1	8.025399E+0	7.146941E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
199	4.196833E-2	2.391395E-2	2.686830E-2	3.244875E-2	2.358569E-2	2.325743E-2	5.859566E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	2.179283E+0	-4.659397E+0	-4.316541E-3	1.003281E+1	8.034919E+0	7.159744E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	4.830866E+0
200	3.406004E+0	3.558319E+0	3.618391E+0	3.555693E+0	3.525821E+0	3.716871E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.516089E-3	5.203043E-3	4.546520E-3	6.516089E-3	-3.774029E-4	-4.914139E-5	7.585636E-1	4.827722E+0	-3.660018E-3	1.002821E+1	8.032949E+0	7.157446E+0	5.225433E-1	4.546520E-3	4.828228E+0	-1.338215E-2	4.825322E+0
201	3.407317E+0	3.557662E+0	3.622002E+0	3.554051E+0	3.525492E+0	3.720810E+0	5.203043E-3	3.889997E-3	4.218258E-3	6.187827E-3	4.546520E-3	4.874781E-3	5.203043E-3	-7.056644E-4	-7.056644E-4	7.579070E-1	4.825752E+0	-2.346972E-3	1.002789E+1	8.060852E+0	7.185349E+0	5.225433E-1	5.203043E-3	4.828228E+0	-1.338215E-2	4.817007E+0
202	3.407974E+0	3.559960E+0	3.617407E+0	3.556349E+0	3.526806E+0	3.716871E+0	7.172612E-3	6.516089E-3	6.187827E-3	7.172612E-3	6.516089E-3	6.844350E-3	5.859566E-3	2.248689E-3	2.248689E-3	7.585636E-1	4.836257E+0	-7.270895E-3	1.003018E+1	7.958759E+0	7.081944E+0	5.231999E-1	3.233474E-3	4.828228E+0	-3.091633E-3	4.835023E+0
203	3.403706E+0	3.558647E+0	3.617407E+0	3.553067E+0	3.522866E+0	3.714901E+0	5.859566E-3	5.531304E-3	4.218258E-3	5.531304E-3	5.203043E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.920428E-3	7.575788E-1	4.835928E+0	6.073816E-4	1.002493E+1	7.978127E+0	7.104266E+0	5.231999E-1	2.576951E-3	4.828228E+0	-3.091633E-3	4.839181E+0
204	3.407317E+0	3.557006E+0	3.616422E+0	3.558319E+0	3.523851E+0	3.717527E+0	5.531304E-3	4.218258E-3	4.546520E-3	5.531304E-3	5.203043E-3	5.203043E-3	4.218258E-3	1.920428E-3	1.263905E-3	7.572505E-1	4.834944E+0	6.073816E-4	1.002953E+1	7.996839E+0	7.120351E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.835023E+0
205	3.403050E+0	3.560288E+0	3.617078E+0	3.555693E+0	3.523851E+0	3.714901E+0	4.218258E-3	4.546520E-3	3.889997E-3	5.859566E-3	5.203043E-3	5.203043E-3	3.889997E-3	1.263905E-3	1.592166E-3	7.572505E-1	4.836257E+0	2.905212E-3	1.002493E+1	8.002091E+0	7.128558E+0	5.225433E-1	3.561735E-3	4.838518E+0	-3.091633E-3	4.832252E+0
206	3.405019E+0	3.557662E+0	3.617735E+0	3.556021E+0	3.526477E+0	3.720810E+0	5.203043E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.203043E-3	4.874781E-3	4.874781E-3	-4.914139E-5	-4.914139E-5	7.572505E-1	4.830348E+0	1.263905E-3	1.002986E+1	8.048706E+0	7.171562E+0	5.228716E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.823936E+0
207	3.403706E+0	3.557006E+0	3.618720E+0	3.557662E+0	3.525821E+0	3.715229E+0	5.531304E-3	4.546520E-3	4.546520E-3	5.859566E-3	4.546520E-3	4.874781E-3	6.187827E-3	-4.914139E-5	-4.914139E-5	7.569223E-1	4.830020E+0	6.073816E-4	1.002592E+1	8.051661E+0	7.176158E+0	5.225433E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.829480E+0
208	3.411256E+0	3.561273E+0	3.619704E+0	3.556021E+0	3.527790E+0	3.717527E+0	5.859566E-3	4.874781E-3	4.546520E-3	6.187827E-3	4.546520E-3	4.546520E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	7.569223E-1	4.827065E+0	1.263905E-3	1.002493E+1	8.094008E+0	7.215550E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.825322E+0
209	3.405348E+0	3.564556E+0	3.619376E+0	3.556678E+0	3.525492E+0	3.719825E+0	6.187827E-3	5.203043E-3	4.546520E-3	6.844350E-3	4.874781E-3	4.874781E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	7.575788E-1	4.826737E+0	2.905212E-3	1.002559E+1	8.085145E+0	7.207672E+0	5.222151E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.825322E+0
210	3.411585E+0	3.563243E+0	3.621674E+0	3.557991E+0	3.527134E+0	3.721795E+0	6.187827E-3	5.531304E-3	4.874781E-3	7.172612E-3	5.859566E-3	5.531304E-3	6.844350E-3	-1.362187E-3	-1.362187E-3	7.575788E-1	4.825096E+0	2.576951E-3	1.002854E+1	8.088427E+0	7.212924E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.822551E+0
211	3.404035E+0	3.560617E+0	3.623315E+0	3.558975E+0	3.527134E+0	3.720810E+0	7.500873E-3	7.500873E-3	7.172612E-3	7.829135E-3	7.172612E-3	6.844350E-3	6.187827E-3	-7.056644E-4	-3.774029E-4	7.575788E-1	4.828050E+0	-2.675233E-3	1.003281E+1	8.050019E+0	7.172875E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.823936E+0
212	3.405348E+0	3.564556E+0	3.623315E+0	3.557334E+0	3.528119E+0	3.716214E+0	5.859566E-3	5.531304E-3	5.859566E-3	6.844350E-3	4.218258E-3	3.561735E-3	5.859566E-3	-3.988280E-3	-3.988280E-3	7.572505E-1	4.816889E+0	4.546520E-3	1.002953E+1	8.157365E+0	7.280548E+0	5.218868E-1	5.859566E-3	4.812794E+0	2.053627E-3	4.815621E+0
213	3.406661E+0	3.564884E+0	3.625613E+0	3.557334E+0	3.527134E+0	3.721795E+0	8.157396E-3	6.844350E-3	6.516089E-3	8.485658E-3	5.203043E-3	4.874781E-3	7.829135E-3	-3.003495E-3	-3.003495E-3	7.582353E-1	4.816561E+0	-1.362187E-3	1.002657E+1	8.141936E+0	7.267089E+0	5.222151E-1	6.516089E-3	4.807649E+0	-3.091633E-3	4.815621E+0
214	3.409287E+0	3.559632E+0	3.624628E+0	3.560288E+0	3.527134E+0	3.718184E+0	7.500873E-3	6.844350E-3	6.516089E-3	8.157396E-3	5.531304E-3	5.531304E-3	7.500873E-3	-3.003495E-3	-2.675233E-3	7.579070E-1	4.817545E+0	-2.346972E-3	1.003084E+1	8.123553E+0	7.247393E+0	5.222151E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.819779E+0
215	3.407646E+0	3.563571E+0	3.623644E+0	3.560945E+0	3.526149E+0	3.721466E+0	7.500873E-3	7.172612E-3	7.172612E-3	8.485658E-3	5.203043E-3	5.203043E-3	7.829135E-3	-3.003495E-3	-3.331757E-3	7.585636E-1	4.816889E+0	-4.644803E-3	1.003445E+1	8.117644E+0	7.241484E+0	5.218868E-1	5.859566E-3	4.817939E+0	2.053627E-3	4.817007E+0
216	3.408630E+0	3.563243E+0	3.622987E+0	3.557991E+0	3.528119E+0	3.719497E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.500873E-3	4.546520E-3	4.874781E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	7.575788E-1	4.822141E+0	-2.018710E-3	1.003018E+1	8.073983E+0	7.198152E+0	5.225433E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.822551E+0
217	3.407646E+0	3.565212E+0	3.622987E+0	3.559632E+0	3.530416E+0	3.719825E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.172612E-3	5.203043E-3	5.203043E-3	6.844350E-3	-1.362187E-3	-1.690449E-3	7.579070E-1	4.823126E+0	-2.018710E-3	1.003018E+1	8.067090E+0	7.193556E+0	5.225433E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.815621E+0
218	3.411913E+0	3.562915E+0	3.624628E+0	3.555365E+0	3.525492E+0	3.719825E+0	6.516089E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.859566E-3	6.187827E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	7.575788E-1	4.826080E+0	-3.331757E-3	1.002460E+1	8.026384E+0	7.152194E+0	5.228716E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.822551E+0
219	3.411585E+0	3.559304E+0	3.621346E+0	3.558319E+0	3.530088E+0	3.721138E+0	6.187827E-3	5.531304E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	7.572505E-1	4.826737E+0	-3.988280E-3	1.002395E+1	8.035575E+0	7.157774E+0	5.228716E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.823936E+0
220	3.407974E+0	3.561602E+0	3.621674E+0	3.559960E+0	3.532386E+0	3.713588E+0	6.844350E-3	6.516089E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.531304E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	7.572505E-1	4.827722E+0	-3.988280E-3	1.002559E+1	8.032949E+0	7.155477E+0	5.228716E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.823936E+0
221	3.411913E+0	3.561273E+0	3.622002E+0	3.557662E+0	3.530416E+0	3.719169E+0	5.203043E-3	4.874781E-3	4.546520E-3	6.187827E-3	4.874781E-3	5.203043E-3	5.531304E-3	-1.362187E-3	-1.362187E-3	7.569223E-1	4.825096E+0	-2.018710E-3	1.002920E+1	8.063479E+0	7.189945E+0	5.225433E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.822551E+0
222	3.407317E+0	3.559632E+0	3.620033E+0	3.558647E+0	3.528447E+0	3.717527E+0	7.172612E-3	5.859566E-3	5.531304E-3	7.500873E-3	6.844350E-3	6.844350E-3	5.859566E-3	2.248689E-3	2.248689E-3	7.569223E-1	4.836257E+0	-7.599156E-3	1.002460E+1	7.957446E+0	7.083585E+0	5.231999E-1	3.561735E-3	4.828228E+0	-8.236893E-3	4.829480E+0
223	3.404363E+0	3.560288E+0	3.622331E+0	3.556021E+0	3.524836E+0	3.717527E+0	5.859566E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.592166E-3	1.920428E-3	7.569223E-1	4.836257E+0	2.791201E-4	1.002789E+1	7.977799E+0	7.101968E+0	5.228716E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.829480E+0
224	3.411256E+0	3.557662E+0	3.623972E+0	3.556678E+0	3.527462E+0	3.719169E+0	4.874781E-3	4.218258E-3	4.546520E-3	5.531304E-3	5.203043E-3	4.874781E-3	4.218258E-3	1.592166E-3	9.356431E-4	7.562657E-1	4.834944E+0	1.592166E-3	1.002263E+1	7.994541E+0	7.121008E+0	5.228716E-1	2.905212E-3	4.833373E+0	2.053627E-3	4.835023E+0
225	3.407646E+0	3.560617E+0	3.622002E+0	3.557662E+0	3.521882E+0	3.718840E+0	5.203043E-3	3.561735E-3	2.905212E-3	5.531304E-3	4.874781E-3	4.546520E-3	3.561735E-3	1.592166E-3	1.592166E-3	7.562657E-1	4.836585E+0	3.561735E-3	1.002723E+1	8.000122E+0	7.128230E+0	5.231999E-1	3.561735E-3	4.833373E+0	2.053627E-3	4.829480E+0
226	3.407646E+0	3.555365E+0	3.619048E+0	3.557662E+0	3.526806E+0	3.719169E+0	5.203043E-3	3.889997E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.546520E-3	4.546520E-3	2.791201E-4	2.791201E-4	7.565940E-1	4.831004E+0	1.592166E-3	1.002854E+1	8.047393E+0	7.171890E+0	5.228716E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.823936E+0
227	3.408302E+0	3.561602E+0	3.619376E+0	3.558647E+0	3.529103E+0	3.720153E+0	5.531304E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.203043E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	7.572505E-1	4.830348E+0	-4.914139E-5	1.002821E+1	8.051333E+0	7.174516E+0	5.225433E-1	4.218258E-3	4.833373E+0	-3.091633E-3	4.829480E+0
228	3.410600E+0	3.563243E+0	3.622331E+0	3.559960E+0	3.529103E+0	3.718184E+0	6.187827E-3	5.203043E-3	4.546520E-3	6.516089E-3	4.874781E-3	5.203043E-3	6.516089E-3	-7.056644E-4	-7.056644E-4	7.572505E-1	4.826409E+0	1.263905E-3	1.002001E+1	8.098604E+0	7.220474E+0	5.222151E-1	4.546520E-3	4.828228E+0	2.053627E-3	4.823936E+0
229	3.408630E+0	3.561602E+0	3.624628E+0	3.559960E+0	3.531073E+0	3.718512E+0	6.516089E-3	5.531304E-3	5.531304E-3	7.172612E-3	4.874781E-3	4.874781E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	7.572505E-1	4.826409E+0	2.576951E-3	1.002690E+1	8.088099E+0	7.208985E+0	5.225433E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.822551E+0
