# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-6.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
230	2.257738E+0	2.407754E+0	2.466513E+0	2.396265E+0	2.380180E+0	2.565320E+0	6.187827E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.531304E-3	4.874781E-3	7.172612E-3	-2.346972E-3	-2.346972E-3	1.082886E+0	4.821485E+0	-1.690449E-3	1.002920E+1	8.088099E+0	7.210626E+0	5.218868E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.818393E+0
231	2.255440E+0	2.405128E+0	2.465857E+0	2.397906E+0	2.380508E+0	2.563351E+0	7.829135E-3	7.172612E-3	6.844350E-3	8.157396E-3	6.844350E-3	6.187827E-3	6.516089E-3	-2.018710E-3	-1.690449E-3	1.082558E+0	4.821813E+0	-3.331757E-3	1.003084E+1	8.086130E+0	7.210954E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.822551E+0
232	2.255112E+0	2.402502E+0	2.462246E+0	2.395608E+0	2.377882E+0	2.566305E+0	6.516089E-3	6.516089E-3	6.187827E-3	7.172612E-3	5.531304E-3	5.859566E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	1.082558E+0	4.825096E+0	-5.957849E-3	1.003150E+1	8.047065E+0	7.170905E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
233	2.257410E+0	2.406441E+0	2.470124E+0	2.397578E+0	2.381165E+0	2.565977E+0	6.844350E-3	6.187827E-3	6.187827E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	1.082558E+0	4.825424E+0	-6.942633E-3	1.002001E+1	8.057898E+0	7.178784E+0	5.228716E-1	4.874781E-3	4.823084E+0	-1.338215E-2	4.818393E+0
234	2.255112E+0	2.406441E+0	2.467498E+0	2.393967E+0	2.377226E+0	2.564664E+0	6.844350E-3	6.187827E-3	5.531304E-3	7.500873E-3	5.531304E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	1.082230E+0	4.826737E+0	-6.286110E-3	1.002789E+1	8.049363E+0	7.171562E+0	5.225433E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.823936E+0
235	2.255112E+0	2.403158E+0	2.464872E+0	2.397250E+0	2.376569E+0	2.565977E+0	5.531304E-3	4.546520E-3	5.531304E-3	6.844350E-3	4.546520E-3	4.874781E-3	5.203043E-3	-2.018710E-3	-1.690449E-3	1.082230E+0	4.822798E+0	-6.614372E-3	1.003281E+1	8.088427E+0	7.211283E+0	5.222151E-1	5.531304E-3	4.833373E+0	-8.236893E-3	4.828094E+0
236	2.254784E+0	2.402174E+0	2.463887E+0	2.393639E+0	2.380180E+0	2.565320E+0	6.516089E-3	5.531304E-3	5.203043E-3	6.187827E-3	6.844350E-3	5.531304E-3	4.218258E-3	1.920428E-3	2.248689E-3	1.082230E+0	4.834287E+0	-5.957849E-3	1.002592E+1	7.971562E+0	7.097701E+0	5.228716E-1	3.561735E-3	4.828228E+0	-8.236893E-3	4.835023E+0
237	2.249860E+0	2.402502E+0	2.466185E+0	2.392654E+0	2.379852E+0	2.564992E+0	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.218258E-3	1.592166E-3	1.592166E-3	1.081902E+0	4.835272E+0	-1.690449E-3	1.002854E+1	7.982395E+0	7.106236E+0	5.235281E-1	3.561735E-3	4.828228E+0	-3.091633E-3	4.829480E+0
238	2.254784E+0	2.404471E+0	2.462574E+0	2.392326E+0	2.374600E+0	2.564992E+0	5.531304E-3	4.218258E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.203043E-3	4.874781E-3	1.263905E-3	1.263905E-3	1.080917E+0	4.835272E+0	-1.362187E-3	1.002296E+1	7.999465E+0	7.120680E+0	5.228716E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.832252E+0
239	2.257081E+0	2.404143E+0	2.464215E+0	2.397250E+0	2.378539E+0	2.563351E+0	4.218258E-3	3.889997E-3	3.233474E-3	4.874781E-3	4.218258E-3	3.889997E-3	4.218258E-3	1.263905E-3	9.356431E-4	1.081245E+0	4.835272E+0	2.576951E-3	1.002395E+1	8.011940E+0	7.138406E+0	5.228716E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.832252E+0
240	2.253799E+0	2.402502E+0	2.461589E+0	2.397250E+0	2.381493E+0	2.564007E+0	6.187827E-3	5.531304E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.859566E-3	4.546520E-3	2.791201E-4	6.073816E-4	1.081573E+0	4.831333E+0	6.073816E-4	1.002428E+1	8.035247E+0	7.159416E+0	5.228716E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.826708E+0
241	2.255112E+0	2.400861E+0	2.465857E+0	2.395608E+0	2.379523E+0	2.562694E+0	6.187827E-3	5.203043E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.531304E-3	5.203043E-3	2.791201E-4	2.791201E-4	1.082558E+0	4.830676E+0	1.920428E-3	1.002821E+1	8.038530E+0	7.163683E+0	5.222151E-1	3.889997E-3	4.823084E+0	-3.091633E-3	4.825322E+0
242	2.257738E+0	2.405456E+0	2.466185E+0	2.397906E+0	2.381821E+0	2.564992E+0	5.859566E-3	4.874781E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	1.082558E+0	4.827393E+0	3.233474E-3	1.003051E+1	8.077923E+0	7.200450E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.826708E+0
243	2.252486E+0	2.404471E+0	2.463887E+0	2.392982E+0	2.378539E+0	2.567290E+0	6.516089E-3	5.531304E-3	5.203043E-3	6.844350E-3	4.874781E-3	5.203043E-3	5.531304E-3	-4.914139E-5	-7.056644E-4	1.082558E+0	4.827722E+0	5.531304E-3	1.002657E+1	8.064463E+0	7.188304E+0	5.218868E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.826708E+0
244	2.259707E+0	2.404800E+0	2.464544E+0	2.396921E+0	2.377226E+0	2.564336E+0	6.187827E-3	5.531304E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.874781E-3	5.203043E-3	-1.033926E-3	-7.056644E-4	1.082230E+0	4.826080E+0	5.203043E-3	1.002920E+1	8.075625E+0	7.196182E+0	5.225433E-1	4.874781E-3	4.833373E+0	-3.091633E-3	4.825322E+0
245	2.253470E+0	2.406113E+0	2.465528E+0	2.396921E+0	2.380508E+0	2.562366E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	6.187827E-3	6.516089E-3	5.531304E-3	2.791201E-4	6.073816E-4	1.081902E+0	4.831661E+0	1.920428E-3	1.002526E+1	8.023758E+0	7.146613E+0	5.228716E-1	3.561735E-3	4.812794E+0	-3.091633E-3	4.818393E+0
246	2.257410E+0	2.405128E+0	2.467170E+0	2.394952E+0	2.379195E+0	2.565977E+0	5.203043E-3	4.874781E-3	4.218258E-3	6.187827E-3	2.905212E-3	2.905212E-3	6.187827E-3	-3.331757E-3	-3.331757E-3	1.082558E+0	4.817874E+0	3.889997E-3	1.003084E+1	8.151456E+0	7.272998E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.814235E+0
247	2.257081E+0	2.403487E+0	2.467498E+0	2.398563E+0	2.379195E+0	2.566305E+0	6.844350E-3	6.187827E-3	6.187827E-3	8.157396E-3	4.218258E-3	4.546520E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	1.082886E+0	4.817217E+0	9.356431E-4	1.003478E+1	8.139638E+0	7.264791E+0	5.218868E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.814235E+0
248	2.256097E+0	2.407426E+0	2.468483E+0	2.396265E+0	2.377882E+0	2.564992E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.531304E-3	5.531304E-3	7.500873E-3	-3.003495E-3	-2.675233E-3	1.082558E+0	4.819515E+0	6.073816E-4	1.003314E+1	8.123881E+0	7.248377E+0	5.218868E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.814235E+0
249	2.256425E+0	2.404800E+0	2.469796E+0	2.400204E+0	2.379852E+0	2.566634E+0	8.157396E-3	7.500873E-3	7.172612E-3	9.470443E-3	6.187827E-3	6.187827E-3	8.157396E-3	-3.003495E-3	-2.675233E-3	1.082886E+0	4.818202E+0	-3.660018E-3	1.003511E+1	8.112063E+0	7.234262E+0	5.222151E-1	5.531304E-3	4.812794E+0	-8.236893E-3	4.819779E+0
250	2.254127E+0	2.405785E+0	2.470124E+0	2.398563E+0	2.374928E+0	2.566634E+0	7.829135E-3	6.844350E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.531304E-3	7.172612E-3	-2.346972E-3	-2.018710E-3	1.082230E+0	4.821813E+0	-2.675233E-3	1.002362E+1	8.086786E+0	7.210298E+0	5.225433E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.817007E+0
251	2.253142E+0	2.404471E+0	2.464215E+0	2.398891E+0	2.377882E+0	2.565649E+0	7.500873E-3	6.516089E-3	6.844350E-3	8.157396E-3	5.859566E-3	5.859566E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	1.082558E+0	4.823126E+0	-3.003495E-3	1.002986E+1	8.083832E+0	7.206687E+0	5.225433E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.822551E+0
252	2.253470E+0	2.406441E+0	2.466513E+0	2.396921E+0	2.378210E+0	2.563023E+0	5.859566E-3	6.187827E-3	5.859566E-3	7.172612E-3	5.203043E-3	5.859566E-3	6.516089E-3	-1.033926E-3	-1.362187E-3	1.082230E+0	4.825096E+0	-5.629587E-3	1.003018E+1	8.045752E+0	7.167951E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.818393E+0
253	2.249860E+0	2.399219E+0	2.467826E+0	2.396593E+0	2.378210E+0	2.563679E+0	6.516089E-3	6.187827E-3	5.203043E-3	7.500873E-3	4.874781E-3	4.874781E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	1.081902E+0	4.825096E+0	-7.270895E-3	1.002493E+1	8.056913E+0	7.181410E+0	5.228716E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.825322E+0
254	2.254455E+0	2.403158E+0	2.469139E+0	2.397250E+0	2.377554E+0	2.564992E+0	6.187827E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	1.082558E+0	4.826737E+0	-7.270895E-3	1.002592E+1	8.050676E+0	7.173203E+0	5.225433E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.821165E+0
255	2.254127E+0	2.406769E+0	2.463887E+0	2.397906E+0	2.379852E+0	2.566962E+0	5.859566E-3	4.874781E-3	4.874781E-3	6.844350E-3	4.218258E-3	4.546520E-3	5.531304E-3	-2.018710E-3	-2.018710E-3	1.082230E+0	4.821485E+0	-5.957849E-3	1.002657E+1	8.086786E+0	7.211611E+0	5.225433E-1	5.531304E-3	4.833373E+0	-3.091633E-3	4.825322E+0
256	2.253142E+0	2.404471E+0	2.465200E+0	2.395608E+0	2.380180E+0	2.565977E+0	6.187827E-3	4.874781E-3	4.874781E-3	6.516089E-3	6.187827E-3	5.859566E-3	4.218258E-3	1.592166E-3	2.248689E-3	1.082558E+0	4.834944E+0	-5.957849E-3	1.002263E+1	7.970577E+0	7.099014E+0	5.231999E-1	3.561735E-3	4.833373E+0	-8.236893E-3	4.832252E+0
257	2.249531E+0	2.404143E+0	2.466185E+0	2.396593E+0	2.376569E+0	2.561710E+0	5.531304E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.859566E-3	5.531304E-3	3.889997E-3	1.920428E-3	9.356431E-4	1.081902E+0	4.835272E+0	-2.675233E-3	1.002657E+1	7.984693E+0	7.107877E+0	5.228716E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.835023E+0
258	2.253470E+0	2.401845E+0	2.463231E+0	2.391013E+0	2.378539E+0	2.564336E+0	5.859566E-3	5.859566E-3	4.874781E-3	6.516089E-3	6.516089E-3	6.187827E-3	5.203043E-3	1.263905E-3	1.263905E-3	1.082230E+0	4.834287E+0	-1.033926E-3	1.002559E+1	7.996839E+0	7.121008E+0	5.231999E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.828094E+0
259	2.253470E+0	2.403158E+0	2.466513E+0	2.392982E+0	2.380508E+0	2.564992E+0	4.874781E-3	4.546520E-3	3.561735E-3	5.531304E-3	5.203043E-3	4.874781E-3	4.218258E-3	1.263905E-3	1.263905E-3	1.081245E+0	4.835272E+0	2.905212E-3	1.002854E+1	8.014238E+0	7.138078E+0	5.228716E-1	3.561735E-3	4.828228E+0	-8.236893E-3	4.826708E+0
260	2.254455E+0	2.403158E+0	2.462574E+0	2.393311E+0	2.379523E+0	2.565320E+0	5.531304E-3	5.203043E-3	4.874781E-3	6.187827E-3	4.874781E-3	4.874781E-3	5.531304E-3	6.073816E-4	2.791201E-4	1.081902E+0	4.831989E+0	9.356431E-4	1.002986E+1	8.036560E+0	7.160401E+0	5.225433E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.829480E+0
261	2.252486E+0	2.404143E+0	2.465857E+0	2.395608E+0	2.376897E+0	2.560068E+0	5.859566E-3	5.203043E-3	4.874781E-3	6.187827E-3	5.203043E-3	4.874781E-3	4.874781E-3	-4.914139E-5	2.791201E-4	1.082230E+0	4.831004E+0	1.592166E-3	1.002756E+1	8.036232E+0	7.160072E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.823936E+0
262	2.254784E+0	2.403487E+0	2.462574E+0	2.392982E+0	2.378539E+0	2.565977E+0	5.859566E-3	4.874781E-3	4.874781E-3	6.844350E-3	5.203043E-3	5.203043E-3	5.531304E-3	-4.914139E-5	-3.774029E-4	1.082230E+0	4.827393E+0	3.561735E-3	1.002395E+1	8.078579E+0	7.202748E+0	5.222151E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.830866E+0
263	2.253142E+0	2.406113E+0	2.465857E+0	2.393311E+0	2.379195E+0	2.563351E+0	5.531304E-3	4.546520E-3	4.874781E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	1.081902E+0	4.827393E+0	4.874781E-3	1.002789E+1	8.065120E+0	7.187975E+0	5.222151E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.823936E+0
264	2.255440E+0	2.408411E+0	2.463887E+0	2.396265E+0	2.377554E+0	2.564336E+0	5.203043E-3	4.874781E-3	4.874781E-3	6.187827E-3	4.874781E-3	4.218258E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	1.082230E+0	4.826080E+0	4.218258E-3	1.003150E+1	8.071686E+0	7.194213E+0	5.225433E-1	4.546520E-3	4.833373E+0	-3.091633E-3	4.822551E+0
265	2.257738E+0	2.405785E+0	2.464215E+0	2.399219E+0	2.379523E+0	2.565977E+0	6.844350E-3	5.859566E-3	5.531304E-3	6.516089E-3	5.859566E-3	5.859566E-3	5.203043E-3	6.073816E-4	6.073816E-4	1.081902E+0	4.831004E+0	1.920428E-3	1.002887E+1	8.029010E+0	7.147598E+0	5.228716E-1	3.561735E-3	4.817939E+0	-3.091633E-3	4.819779E+0
266	2.253142E+0	2.401189E+0	2.467170E+0	2.397250E+0	2.380508E+0	2.566305E+0	5.859566E-3	5.531304E-3	5.859566E-3	7.172612E-3	3.889997E-3	4.546520E-3	6.516089E-3	-3.660018E-3	-3.331757E-3	1.082230E+0	4.818530E+0	4.218258E-3	1.003248E+1	8.150800E+0	7.272998E+0	5.222151E-1	5.859566E-3	4.812794E+0	-3.091633E-3	4.812849E+0
267	2.256097E+0	2.405785E+0	2.469139E+0	2.394952E+0	2.382806E+0	2.565977E+0	7.500873E-3	7.172612E-3	5.859566E-3	8.157396E-3	4.874781E-3	4.874781E-3	6.516089E-3	-2.675233E-3	-3.003495E-3	1.082886E+0	4.817874E+0	9.356431E-4	1.002854E+1	8.140295E+0	7.260852E+0	5.218868E-1	6.844350E-3	4.812794E+0	-8.236893E-3	4.817007E+0
268	2.256753E+0	2.405456E+0	2.468483E+0	2.394624E+0	2.380508E+0	2.564336E+0	7.500873E-3	6.516089E-3	6.516089E-3	8.485658E-3	5.531304E-3	5.203043E-3	8.157396E-3	-2.346972E-3	-3.003495E-3	1.082886E+0	4.817874E+0	6.073816E-4	1.003018E+1	8.125522E+0	7.249362E+0	5.222151E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.812849E+0
269	2.256425E+0	2.408411E+0	2.467826E+0	2.397578E+0	2.378539E+0	2.566962E+0	7.829135E-3	8.157396E-3	7.172612E-3	8.485658E-3	5.859566E-3	6.187827E-3	8.485658E-3	-3.003495E-3	-2.675233E-3	1.082558E+0	4.817545E+0	-3.660018E-3	1.002723E+1	8.109109E+0	7.232949E+0	5.218868E-1	6.187827E-3	4.817939E+0	-8.236893E-3	4.819779E+0
270	2.251829E+0	2.404471E+0	2.466185E+0	2.396593E+0	2.375584E+0	2.565320E+0	7.500873E-3	6.516089E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.203043E-3	6.844350E-3	-2.018710E-3	-2.018710E-3	1.082558E+0	4.821485E+0	-2.018710E-3	1.002920E+1	8.087771E+0	7.212268E+0	5.225433E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.818393E+0
271	2.256097E+0	2.401189E+0	2.466185E+0	2.395937E+0	2.378539E+0	2.567290E+0	6.844350E-3	6.187827E-3	6.187827E-3	7.829135E-3	5.203043E-3	5.531304E-3	7.172612E-3	-1.362187E-3	-1.690449E-3	1.082230E+0	4.822141E+0	-3.331757E-3	1.002165E+1	8.084816E+0	7.210954E+0	5.225433E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.821165E+0
272	2.252157E+0	2.402830E+0	2.466185E+0	2.397250E+0	2.377554E+0	2.564336E+0	6.844350E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	1.082558E+0	4.825752E+0	-4.973064E-3	1.002362E+1	8.047065E+0	7.167294E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.819779E+0
273	2.256097E+0	2.405785E+0	2.466185E+0	2.395608E+0	2.381493E+0	2.563023E+0	6.516089E-3	5.203043E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.203043E-3	6.516089E-3	-1.690449E-3	-1.362187E-3	1.082558E+0	4.825096E+0	-5.957849E-3	1.003018E+1	8.057570E+0	7.180753E+0	5.228716E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.825322E+0
274	2.256425E+0	2.403158E+0	2.467498E+0	2.396265E+0	2.379523E+0	2.562694E+0	6.187827E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.859566E-3	6.187827E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	1.082230E+0	4.826080E+0	-6.942633E-3	1.002821E+1	8.049363E+0	7.172875E+0	5.225433E-1	4.874781E-3	4.823084E+0	-1.338215E-2	4.825322E+0
275	2.254127E+0	2.403815E+0	2.464872E+0	2.397906E+0	2.382806E+0	2.565320E+0	6.844350E-3	5.531304E-3	5.203043E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.859566E-3	-2.018710E-3	-1.690449E-3	1.082230E+0	4.821485E+0	-6.286110E-3	1.002887E+1	8.091382E+0	7.216863E+0	5.222151E-1	5.859566E-3	4.828228E+0	-3.091633E-3	4.829480E+0
276	2.250844E+0	2.402174E+0	2.466513E+0	2.395937E+0	2.377226E+0	2.561381E+0	6.844350E-3	5.859566E-3	5.859566E-3	6.844350E-3	6.516089E-3	5.859566E-3	4.218258E-3	2.905212E-3	2.248689E-3	1.082558E+0	4.834287E+0	-5.957849E-3	1.003248E+1	7.968936E+0	7.095403E+0	5.231999E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.829480E+0
277	2.256753E+0	2.405456E+0	2.465200E+0	2.394952E+0	2.379852E+0	2.564007E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.531304E-3	3.889997E-3	2.905212E-3	1.263905E-3	1.081902E+0	4.834615E+0	-2.675233E-3	1.002625E+1	7.982067E+0	7.107549E+0	5.228716E-1	3.889997E-3	4.833373E+0	-3.091633E-3	4.826708E+0
278	2.252157E+0	2.401845E+0	2.464872E+0	2.395608E+0	2.377226E+0	2.566305E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.187827E-3	5.859566E-3	5.859566E-3	5.531304E-3	3.889997E-3	1.263905E-3	1.081573E+0	4.833959E+0	-1.033926E-3	1.002493E+1	7.998480E+0	7.124947E+0	5.228716E-1	2.905212E-3	4.833373E+0	-8.236893E-3	4.830866E+0
279	2.252486E+0	2.403158E+0	2.461918E+0	2.395280E+0	2.377554E+0	2.563023E+0	4.546520E-3	4.218258E-3	3.233474E-3	5.531304E-3	4.874781E-3	4.218258E-3	4.546520E-3	4.218258E-3	1.592166E-3	1.081245E+0	4.834287E+0	2.905212E-3	1.002625E+1	8.012925E+0	7.137422E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.830866E+0
280	2.252814E+0	2.403158E+0	2.465857E+0	2.396593E+0	2.382478E+0	2.561710E+0	5.531304E-3	4.218258E-3	4.218258E-3	5.859566E-3	5.531304E-3	4.546520E-3	5.203043E-3	2.905212E-3	-4.914139E-5	1.081573E+0	4.831661E+0	1.263905E-3	1.002953E+1	8.036888E+0	7.162042E+0	5.228716E-1	3.561735E-3	4.823084E+0	-8.236893E-3	4.823936E+0
281	2.255768E+0	2.404800E+0	2.465857E+0	2.394295E+0	2.381165E+0	2.564007E+0	5.531304E-3	5.203043E-3	4.546520E-3	5.859566E-3	5.531304E-3	4.218258E-3	5.531304E-3	2.905212E-3	2.791201E-4	1.081573E+0	4.831004E+0	1.592166E-3	1.002756E+1	8.038202E+0	7.161714E+0	5.222151E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.826708E+0
282	2.256425E+0	2.404143E+0	2.468811E+0	2.394624E+0	2.377882E+0	2.567290E+0	5.531304E-3	5.531304E-3	4.546520E-3	6.187827E-3	4.546520E-3	4.546520E-3	5.531304E-3	1.920428E-3	-3.774029E-4	1.082230E+0	4.827722E+0	3.233474E-3	1.002821E+1	8.077594E+0	7.203732E+0	5.228716E-1	4.218258E-3	4.823084E+0	2.053627E-3	4.822551E+0
283	2.257081E+0	2.405785E+0	2.468483E+0	2.394624E+0	2.375913E+0	2.565977E+0	5.203043E-3	5.203043E-3	4.546520E-3	6.187827E-3	5.859566E-3	5.531304E-3	5.531304E-3	2.905212E-3	-7.056644E-4	1.081902E+0	4.828378E+0	4.874781E-3	1.002493E+1	8.065448E+0	7.188304E+0	5.225433E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.822551E+0
284	2.256097E+0	2.402502E+0	2.465857E+0	2.398234E+0	2.377554E+0	2.563023E+0	6.844350E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.531304E-3	5.531304E-3	1.592166E-3	-7.056644E-4	1.082230E+0	4.826409E+0	4.874781E-3	1.002559E+1	8.074640E+0	7.195854E+0	5.222151E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.825322E+0
285	2.256097E+0	2.404471E+0	2.466513E+0	2.394624E+0	2.375913E+0	2.566305E+0	7.172612E-3	6.516089E-3	6.187827E-3	7.829135E-3	6.844350E-3	6.516089E-3	5.859566E-3	3.561735E-3	1.263905E-3	1.082230E+0	4.832317E+0	1.592166E-3	1.002887E+1	8.022444E+0	7.144644E+0	5.228716E-1	3.561735E-3	4.817939E+0	-3.091633E-3	4.819779E+0
286	2.256753E+0	2.406441E+0	2.467498E+0	2.396593E+0	2.379195E+0	2.565649E+0	5.859566E-3	5.531304E-3	5.203043E-3	7.829135E-3	3.889997E-3	3.561735E-3	6.844350E-3	-3.774029E-4	-3.660018E-3	1.081902E+0	4.817545E+0	4.546520E-3	1.003117E+1	8.152769E+0	7.273654E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.815621E+0
287	2.259051E+0	2.405785E+0	2.465528E+0	2.399219E+0	2.382806E+0	2.565977E+0	7.500873E-3	6.516089E-3	6.187827E-3	8.485658E-3	4.546520E-3	4.874781E-3	6.516089E-3	-3.774029E-4	-3.331757E-3	1.082230E+0	4.817874E+0	1.592166E-3	1.003215E+1	8.139966E+0	7.263478E+0	5.218868E-1	6.187827E-3	4.812794E+0	-8.236893E-3	4.815621E+0
288	2.259051E+0	2.405128E+0	2.469139E+0	2.399219E+0	2.380508E+0	2.564992E+0	7.172612E-3	6.516089E-3	5.859566E-3	7.500873E-3	4.874781E-3	5.203043E-3	7.500873E-3	-4.914139E-5	-2.675233E-3	1.082230E+0	4.818530E+0	-4.914139E-5	1.002953E+1	8.124538E+0	7.249362E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.812849E+0
289	2.255112E+0	2.405128E+0	2.466513E+0	2.398234E+0	2.380837E+0	2.569588E+0	7.500873E-3	6.844350E-3	6.844350E-3	8.485658E-3	5.203043E-3	5.859566E-3	8.157396E-3	2.791201E-4	-3.003495E-3	1.082558E+0	4.817217E+0	-3.660018E-3	1.002395E+1	8.112391E+0	7.233605E+0	5.225433E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.818393E+0
