# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	4.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.131181E-2	2.325743E-2	2.555526E-2	3.179223E-2	2.325743E-2	2.194438E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.187827E-3	4.546520E-3	4.546520E-3	5.203043E-3	-7.056644E-4	-7.056644E-4	2.185848E+0	-4.657428E+0	1.263905E-3	1.002953E+1	8.080877E+0	7.199137E+0	5.228716E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.658131E+0
172	4.131181E-2	2.358569E-2	2.588352E-2	3.244875E-2	2.358569E-2	2.260090E-2	6.516089E-3	4.546520E-3	5.203043E-3	6.844350E-3	5.531304E-3	4.874781E-3	6.844350E-3	-7.056644E-4	-3.774029E-4	2.182566E+0	-4.658084E+0	2.905212E-3	1.001935E+1	8.071357E+0	7.189945E+0	5.225433E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.655360E+0
173	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	6.187827E-3	5.203043E-3	5.531304E-3	6.187827E-3	5.203043E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-1.362187E-3	2.180268E+0	-4.660054E+0	2.248689E-3	1.002493E+1	8.079564E+0	7.196182E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
174	4.164007E-2	2.358569E-2	2.719656E-2	3.277701E-2	2.424221E-2	2.325743E-2	5.531304E-3	3.889997E-3	4.218258E-3	5.859566E-3	4.546520E-3	4.874781E-3	6.516089E-3	-2.346972E-3	-2.018710E-3	2.181909E+0	-4.661695E+0	-3.774029E-4	1.002723E+1	8.085145E+0	7.199793E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.653974E+0
175	4.131181E-2	2.325743E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.227264E-2	4.546520E-3	3.561735E-3	4.218258E-3	5.531304E-3	3.889997E-3	4.218258E-3	5.531304E-3	-2.018710E-3	-2.018710E-3	2.179611E+0	-4.663008E+0	4.874781E-3	1.003183E+1	8.124538E+0	7.241812E+0	5.222151E-1	6.187827E-3	-4.658864E+0	-3.091633E-3	-4.667832E+0
176	4.328138E-2	2.588352E-2	2.785309E-2	3.376179E-2	2.489873E-2	2.424221E-2	7.500873E-3	6.844350E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.859566E-3	7.829135E-3	-3.003495E-3	-3.331757E-3	2.182566E+0	-4.668917E+0	-1.690449E-3	1.002789E+1	8.139310E+0	7.256912E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
177	4.328138E-2	2.522700E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.424221E-2	6.844350E-3	7.500873E-3	7.172612E-3	7.829135E-3	4.874781E-3	5.531304E-3	7.829135E-3	-3.003495E-3	-3.003495E-3	2.178298E+0	-4.668260E+0	-4.644803E-3	1.002854E+1	8.126836E+0	7.245095E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
178	4.328138E-2	2.588352E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.424221E-2	7.829135E-3	7.500873E-3	7.172612E-3	8.485658E-3	4.218258E-3	4.874781E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	2.190444E+0	-4.669573E+0	-3.331757E-3	1.002821E+1	8.136684E+0	7.251332E+0	5.222151E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.662289E+0
179	4.229659E-2	2.457047E-2	2.686830E-2	3.343353E-2	2.457047E-2	2.325743E-2	7.172612E-3	7.172612E-3	6.844350E-3	7.829135E-3	5.203043E-3	4.874781E-3	7.500873E-3	-2.018710E-3	-1.690449E-3	2.185848E+0	-4.663993E+0	-3.003495E-3	1.002723E+1	8.080221E+0	7.196510E+0	5.215586E-1	5.859566E-3	-4.674298E+0	-8.236893E-3	-4.663675E+0
180	4.262486E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.457047E-2	2.391395E-2	6.516089E-3	6.187827E-3	6.187827E-3	7.500873E-3	4.874781E-3	5.203043E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	2.184863E+0	-4.663336E+0	-3.003495E-3	1.003018E+1	8.072014E+0	7.190273E+0	5.225433E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
181	4.229659E-2	2.457047E-2	2.654004E-2	3.310527E-2	2.424221E-2	2.325743E-2	6.844350E-3	5.859566E-3	5.859566E-3	7.829135E-3	5.203043E-3	4.874781E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	2.192085E+0	-4.660710E+0	-3.660018E-3	1.003183E+1	8.034919E+0	7.151209E+0	5.225433E-1	5.203043E-3	-4.669154E+0	-8.236893E-3	-4.658131E+0
182	4.164007E-2	2.424221E-2	2.719656E-2	3.310527E-2	2.391395E-2	2.292916E-2	6.187827E-3	6.187827E-3	5.531304E-3	6.844350E-3	4.874781E-3	5.203043E-3	7.500873E-3	-1.362187E-3	-1.033926E-3	2.193398E+0	-4.660382E+0	-4.316541E-3	1.002756E+1	8.042797E+0	7.157118E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.656746E+0
183	4.131181E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.292916E-2	5.859566E-3	5.531304E-3	4.874781E-3	7.172612E-3	5.859566E-3	5.859566E-3	6.516089E-3	-7.056644E-4	-3.774029E-4	2.180268E+0	-4.658084E+0	-4.316541E-3	1.003215E+1	8.033277E+0	7.151866E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
184	4.131181E-2	2.292916E-2	2.588352E-2	3.146396E-2	2.292916E-2	2.260090E-2	6.516089E-3	6.516089E-3	6.187827E-3	7.829135E-3	6.516089E-3	6.516089E-3	6.516089E-3	-4.914139E-5	2.791201E-4	2.187490E+0	-4.656771E+0	-2.018710E-3	1.002362E+1	8.029338E+0	7.151209E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-8.236893E-3	-4.660903E+0
185	4.229659E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.260090E-2	7.172612E-3	7.500873E-3	6.516089E-3	7.829135E-3	7.500873E-3	7.500873E-3	7.500873E-3	6.073816E-4	6.073816E-4	2.191757E+0	-4.656443E+0	-8.255679E-3	1.002953E+1	7.989945E+0	7.102297E+0	5.222151E-1	3.889997E-3	-4.664009E+0	-8.236893E-3	-4.649816E+0
186	3.999876E-2	2.194438E-2	2.522700E-2	3.047918E-2	2.194438E-2	2.095960E-2	5.531304E-3	4.218258E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.859566E-3	4.874781E-3	1.920428E-3	1.592166E-3	2.188146E+0	-4.648893E+0	2.791201E-4	1.002887E+1	7.975830E+0	7.093105E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.652588E+0
187	3.999876E-2	2.260090E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.095960E-2	4.546520E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.874781E-3	4.874781E-3	9.356431E-4	1.592166E-3	2.182894E+0	-4.649877E+0	3.233474E-3	1.002526E+1	7.986663E+0	7.107549E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.648430E+0
188	3.999876E-2	2.194438E-2	2.457047E-2	3.015092E-2	2.161612E-2	2.128786E-2	5.203043E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.203043E-3	3.889997E-3	1.920428E-3	2.248689E-3	2.187818E+0	-4.648236E+0	1.920428E-3	1.002723E+1	7.977471E+0	7.096716E+0	5.228716E-1	2.905212E-3	-4.653719E+0	-8.236893E-3	-4.649816E+0
189	4.065529E-2	2.260090E-2	2.555526E-2	3.146396E-2	2.292916E-2	2.194438E-2	5.203043E-3	5.203043E-3	5.203043E-3	5.859566E-3	5.203043E-3	4.874781E-3	5.203043E-3	2.791201E-4	2.791201E-4	2.177313E+0	-4.653817E+0	1.592166E-3	1.002526E+1	8.036560E+0	7.153507E+0	5.225433E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.653974E+0
190	4.098355E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.194438E-2	5.531304E-3	5.203043E-3	4.874781E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.531304E-3	-4.914139E-5	-3.774029E-4	2.177970E+0	-4.655130E+0	9.356431E-4	1.002821E+1	8.042469E+0	7.160401E+0	5.222151E-1	3.889997E-3	-4.658864E+0	-8.236893E-3	-4.655360E+0
191	4.131181E-2	2.325743E-2	2.555526E-2	3.244875E-2	2.325743E-2	2.227264E-2	5.531304E-3	5.203043E-3	4.874781E-3	5.859566E-3	5.203043E-3	4.874781E-3	4.874781E-3	-1.033926E-3	-1.033926E-3	2.180596E+0	-4.657428E+0	1.263905E-3	1.003215E+1	8.080549E+0	7.200450E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.662289E+0
192	4.098355E-2	2.325743E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.194438E-2	6.844350E-3	4.874781E-3	4.546520E-3	6.187827E-3	6.187827E-3	5.859566E-3	6.187827E-3	-7.056644E-4	-3.774029E-4	2.177642E+0	-4.658741E+0	2.576951E-3	1.002789E+1	8.068403E+0	7.186662E+0	5.225433E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.655360E+0
193	4.164007E-2	2.424221E-2	2.686830E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.531304E-3	6.844350E-3	-7.056644E-4	-7.056644E-4	2.176329E+0	-4.659725E+0	2.248689E-3	1.002756E+1	8.078579E+0	7.195854E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
194	4.164007E-2	2.391395E-2	2.686830E-2	3.277701E-2	2.358569E-2	2.292916E-2	4.874781E-3	4.218258E-3	4.546520E-3	5.531304E-3	4.218258E-3	4.218258E-3	6.516089E-3	-2.018710E-3	-1.362187E-3	2.179940E+0	-4.661367E+0	-3.774029E-4	1.002460E+1	8.087114E+0	7.202091E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.660903E+0
195	4.098355E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.325743E-2	2.260090E-2	5.531304E-3	4.546520E-3	3.889997E-3	6.516089E-3	4.218258E-3	3.889997E-3	5.531304E-3	-1.690449E-3	-2.018710E-3	2.181253E+0	-4.661695E+0	4.218258E-3	1.002789E+1	8.117316E+0	7.237544E+0	5.222151E-1	6.187827E-3	-4.658864E+0	-8.236893E-3	-4.665061E+0
196	4.295312E-2	2.522700E-2	2.785309E-2	3.409006E-2	2.522700E-2	2.424221E-2	8.157396E-3	7.172612E-3	6.844350E-3	9.142181E-3	4.874781E-3	5.531304E-3	7.500873E-3	-3.003495E-3	-3.331757E-3	2.184863E+0	-4.668917E+0	-1.690449E-3	1.002986E+1	8.140951E+0	7.256584E+0	5.215586E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.671990E+0
197	4.295312E-2	2.555526E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.457047E-2	7.500873E-3	6.844350E-3	7.500873E-3	9.142181E-3	4.546520E-3	5.531304E-3	7.829135E-3	-2.346972E-3	-3.003495E-3	2.184535E+0	-4.667932E+0	-4.316541E-3	1.003347E+1	8.127492E+0	7.243125E+0	5.215586E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.667832E+0
198	4.328138E-2	2.522700E-2	2.850961E-2	3.343353E-2	2.522700E-2	2.457047E-2	7.172612E-3	6.516089E-3	6.187827E-3	8.157396E-3	4.218258E-3	4.546520E-3	7.829135E-3	-3.331757E-3	-3.988280E-3	2.185848E+0	-4.670230E+0	-3.331757E-3	1.002854E+1	8.136355E+0	7.254615E+0	5.218868E-1	6.844350E-3	-4.674298E+0	-3.091633E-3	-4.667832E+0
199	4.262486E-2	2.489873E-2	2.785309E-2	3.310527E-2	2.424221E-2	2.325743E-2	7.500873E-3	6.516089E-3	6.516089E-3	7.500873E-3	4.874781E-3	4.874781E-3	6.516089E-3	-2.018710E-3	-1.690449E-3	2.179283E+0	-4.664321E+0	-3.331757E-3	1.002887E+1	8.080877E+0	7.197167E+0	5.225433E-1	5.859566E-3	-4.674298E+0	-3.091633E-3	4.823936E+0
200	3.029813E+0	3.169982E+0	3.229398E+0	3.166043E+0	3.140767E+0	3.328206E+0	6.516089E-3	6.844350E-3	5.859566E-3	7.829135E-3	5.859566E-3	6.187827E-3	5.859566E-3	-1.690449E-3	-1.033926E-3	8.629509E-1	4.822141E+0	-2.346972E-3	1.003018E+1	8.073655E+0	7.190273E+0	5.225433E-1	5.531304E-3	4.823084E+0	2.053627E-3	4.823936E+0
201	3.029485E+0	3.172937E+0	3.228085E+0	3.164402E+0	3.142080E+0	3.327877E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.531304E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	8.622943E-1	4.825096E+0	-3.003495E-3	1.003117E+1	8.037873E+0	7.150881E+0	5.228716E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.829480E+0
202	3.029485E+0	3.171295E+0	3.229726E+0	3.165058E+0	3.144378E+0	3.324266E+0	5.859566E-3	5.531304E-3	5.203043E-3	7.172612E-3	5.859566E-3	5.531304E-3	6.844350E-3	-1.362187E-3	-1.033926E-3	8.622943E-1	4.826080E+0	-4.316541E-3	1.003051E+1	8.042469E+0	7.158759E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.823936E+0
203	3.026203E+0	3.170310E+0	3.230383E+0	3.165387E+0	3.138469E+0	3.332145E+0	6.187827E-3	5.203043E-3	5.531304E-3	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	-7.056644E-4	-3.774029E-4	8.619661E-1	4.826737E+0	-3.660018E-3	1.002592E+1	8.033606E+0	7.153507E+0	5.225433E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.829480E+0
204	3.026531E+0	3.172280E+0	3.227757E+0	3.163745E+0	3.143721E+0	3.327221E+0	7.500873E-3	8.813919E-3	7.172612E-3	9.142181E-3	6.844350E-3	6.844350E-3	6.516089E-3	2.791201E-4	-4.914139E-5	8.619661E-1	4.828707E+0	-2.018710E-3	1.002920E+1	8.026712E+0	7.146941E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
205	3.032768E+0	3.175563E+0	3.228741E+0	3.164730E+0	3.143065E+0	3.329519E+0	7.829135E-3	7.829135E-3	6.516089E-3	8.485658E-3	6.844350E-3	7.172612E-3	7.500873E-3	2.791201E-4	2.791201E-4	8.622943E-1	4.829363E+0	-7.927418E-3	1.002789E+1	7.995526E+0	7.110503E+0	5.222151E-1	3.889997E-3	4.817939E+0	-3.091633E-3	4.832252E+0
206	3.028500E+0	3.170967E+0	3.227757E+0	3.160134E+0	3.137156E+0	3.326236E+0	5.531304E-3	4.874781E-3	4.218258E-3	5.531304E-3	4.874781E-3	5.203043E-3	4.218258E-3	1.263905E-3	1.592166E-3	8.619661E-1	4.835600E+0	-4.914139E-5	1.002953E+1	7.974845E+0	7.096059E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.833637E+0
207	3.029813E+0	3.171952E+0	3.231039E+0	3.164402E+0	3.138469E+0	3.327549E+0	4.546520E-3	4.218258E-3	3.561735E-3	5.203043E-3	4.218258E-3	4.218258E-3	3.561735E-3	9.356431E-4	9.356431E-4	8.616378E-1	4.835272E+0	3.561735E-3	1.002854E+1	7.986334E+0	7.101968E+0	5.225433E-1	3.233474E-3	4.833373E+0	2.053627E-3	4.835023E+0
208	3.027516E+0	3.171624E+0	3.228413E+0	3.160463E+0	3.138141E+0	3.326564E+0	5.531304E-3	4.546520E-3	4.546520E-3	5.859566E-3	6.844350E-3	5.859566E-3	4.546520E-3	2.248689E-3	2.248689E-3	8.616378E-1	4.837241E+0	2.248689E-3	1.002362E+1	7.981082E+0	7.094090E+0	5.228716E-1	2.576951E-3	4.833373E+0	-8.236893E-3	4.832252E+0
209	3.026859E+0	3.172937E+0	3.232024E+0	3.162432E+0	3.139782E+0	3.329847E+0	5.531304E-3	4.874781E-3	4.546520E-3	6.187827E-3	6.516089E-3	5.859566E-3	4.546520E-3	2.791201E-4	6.073816E-4	8.609813E-1	4.832317E+0	1.592166E-3	1.003084E+1	8.034919E+0	7.154163E+0	5.225433E-1	3.561735E-3	4.828228E+0	-3.091633E-3	4.828094E+0
210	3.032111E+0	3.173921E+0	3.229726E+0	3.162432E+0	3.140110E+0	3.331488E+0	5.531304E-3	4.546520E-3	5.203043E-3	5.859566E-3	5.859566E-3	5.531304E-3	4.874781E-3	2.791201E-4	2.791201E-4	8.616378E-1	4.830348E+0	6.073816E-4	1.002723E+1	8.044439E+0	7.164340E+0	5.225433E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.830866E+0
211	3.030798E+0	3.170639E+0	3.228741E+0	3.161447E+0	3.142736E+0	3.329847E+0	5.203043E-3	5.203043E-3	4.218258E-3	6.187827E-3	5.203043E-3	4.874781E-3	4.218258E-3	-1.033926E-3	-3.774029E-4	8.613095E-1	4.828050E+0	1.920428E-3	1.003347E+1	8.078579E+0	7.198152E+0	5.222151E-1	4.546520E-3	4.823084E+0	2.053627E-3	4.823936E+0
212	3.030798E+0	3.173593E+0	3.231039E+0	3.165715E+0	3.143393E+0	3.328206E+0	6.516089E-3	4.874781E-3	4.218258E-3	6.516089E-3	5.531304E-3	4.874781E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	8.622943E-1	4.827393E+0	2.576951E-3	1.001968E+1	8.071029E+0	7.186334E+0	5.222151E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.821165E+0
213	3.032111E+0	3.171295E+0	3.228741E+0	3.163417E+0	3.146347E+0	3.329190E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.172612E-3	4.874781E-3	5.531304E-3	6.844350E-3	-1.033926E-3	-1.033926E-3	8.619661E-1	4.824439E+0	1.920428E-3	1.002920E+1	8.080877E+0	7.197495E+0	5.222151E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.821165E+0
214	3.031127E+0	3.171952E+0	3.229398E+0	3.162104E+0	3.142408E+0	3.330503E+0	6.187827E-3	4.218258E-3	4.546520E-3	5.859566E-3	3.889997E-3	3.889997E-3	5.531304E-3	-1.690449E-3	-2.018710E-3	8.616378E-1	4.823454E+0	-4.914139E-5	1.002854E+1	8.088099E+0	7.201763E+0	5.218868E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.825322E+0
215	3.032440E+0	3.171624E+0	3.231039E+0	3.164730E+0	3.145034E+0	3.333458E+0	5.531304E-3	4.218258E-3	4.546520E-3	5.531304E-3	2.905212E-3	3.561735E-3	4.874781E-3	-2.018710E-3	-2.346972E-3	8.613095E-1	4.823454E+0	4.546520E-3	1.002953E+1	8.122240E+0	7.235903E+0	5.222151E-1	5.859566E-3	4.828228E+0	-3.091633E-3	4.817007E+0
216	3.033753E+0	3.171952E+0	3.233665E+0	3.166700E+0	3.144049E+0	3.331160E+0	7.500873E-3	6.844350E-3	6.844350E-3	8.485658E-3	4.874781E-3	4.874781E-3	7.829135E-3	-3.660018E-3	-3.331757E-3	8.626226E-1	4.816889E+0	-1.362187E-3	1.002362E+1	8.138982E+0	7.255599E+0	5.218868E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.814235E+0
217	3.036051E+0	3.174906E+0	3.234979E+0	3.167028E+0	3.140767E+0	3.329847E+0	7.829135E-3	6.844350E-3	6.516089E-3	8.485658E-3	5.531304E-3	5.859566E-3	7.172612E-3	-3.003495E-3	-2.675233E-3	8.619661E-1	4.817217E+0	-3.988280E-3	1.002657E+1	8.129133E+0	7.247064E+0	5.215586E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.817007E+0
218	3.032768E+0	3.173265E+0	3.233337E+0	3.167028E+0	3.145691E+0	3.332801E+0	7.500873E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.531304E-3	7.172612E-3	-3.660018E-3	-3.660018E-3	8.626226E-1	4.814919E+0	-2.675233E-3	1.002690E+1	8.138982E+0	7.253630E+0	5.215586E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.818393E+0
219	3.032440E+0	3.174250E+0	3.233337E+0	3.168669E+0	3.143721E+0	3.329847E+0	7.500873E-3	6.844350E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.844350E-3	-2.018710E-3	-2.018710E-3	8.622943E-1	4.820828E+0	-2.675233E-3	1.002165E+1	8.078579E+0	7.195526E+0	5.225433E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.826708E+0
220	3.030798E+0	3.173921E+0	3.230711E+0	3.165387E+0	3.140767E+0	3.332145E+0	7.172612E-3	5.531304E-3	5.859566E-3	6.844350E-3	4.874781E-3	5.531304E-3	6.187827E-3	-2.018710E-3	-1.362187E-3	8.622943E-1	4.822469E+0	-2.346972E-3	1.002821E+1	8.072670E+0	7.189945E+0	5.218868E-1	5.859566E-3	4.817939E+0	-8.236893E-3	4.821165E+0
221	3.033753E+0	3.176547E+0	3.231368E+0	3.169654E+0	3.141423E+0	3.329847E+0	6.187827E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.531304E-3	6.187827E-3	-3.774029E-4	-1.033926E-3	8.619661E-1	4.825096E+0	-3.003495E-3	1.002625E+1	8.036888E+0	7.151209E+0	5.228716E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.821165E+0
222	3.033753E+0	3.174250E+0	3.232024E+0	3.163417E+0	3.145034E+0	3.329190E+0	6.516089E-3	6.844350E-3	6.844350E-3	7.500873E-3	5.203043E-3	5.203043E-3	7.500873E-3	-1.033926E-3	-7.056644E-4	8.616378E-1	4.825424E+0	-4.973064E-3	1.003150E+1	8.043126E+0	7.160072E+0	5.228716E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.823936E+0
223	3.034081E+0	3.174906E+0	3.229070E+0	3.165387E+0	3.143393E+0	3.328534E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	4.874781E-3	5.203043E-3	6.844350E-3	-3.774029E-4	-7.056644E-4	8.609813E-1	4.827722E+0	-4.316541E-3	1.002887E+1	8.034919E+0	7.151209E+0	5.222151E-1	4.218258E-3	4.823084E+0	-8.236893E-3	4.822551E+0
224	3.034081E+0	3.172280E+0	3.232681E+0	3.164073E+0	3.146019E+0	3.327877E+0	6.187827E-3	7.172612E-3	6.844350E-3	8.157396E-3	6.516089E-3	6.187827E-3	7.500873E-3	6.073816E-4	2.791201E-4	8.616378E-1	4.829691E+0	-1.690449E-3	1.002526E+1	8.026055E+0	7.145957E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.822551E+0
225	3.033753E+0	3.171295E+0	3.233009E+0	3.165387E+0	3.143721E+0	3.331160E+0	8.157396E-3	7.172612E-3	7.172612E-3	8.813919E-3	8.157396E-3	7.500873E-3	7.172612E-3	2.791201E-4	6.073816E-4	8.619661E-1	4.829691E+0	-7.270895E-3	1.002723E+1	7.995854E+0	7.110503E+0	5.222151E-1	3.561735E-3	4.817939E+0	-8.236893E-3	4.832252E+0
226	3.032440E+0	3.175891E+0	3.228085E+0	3.160463E+0	3.141752E+0	3.330832E+0	5.531304E-3	4.546520E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.592166E-3	8.616378E-1	4.835928E+0	-3.774029E-4	1.002625E+1	7.974516E+0	7.090479E+0	5.228716E-1	2.905212E-3	4.838518E+0	-3.091633E-3	4.829480E+0
227	3.027516E+0	3.171624E+0	3.229070E+0	3.162104E+0	3.141423E+0	3.331488E+0	4.874781E-3	3.889997E-3	3.889997E-3	4.874781E-3	5.531304E-3	5.203043E-3	4.218258E-3	9.356431E-4	1.263905E-3	8.609813E-1	4.835272E+0	3.561735E-3	1.002723E+1	7.986006E+0	7.102297E+0	5.235281E-1	3.233474E-3	4.843663E+0	-3.091633E-3	4.832252E+0
228	3.026203E+0	3.172608E+0	3.230711E+0	3.164402E+0	3.139454E+0	3.330832E+0	4.874781E-3	4.874781E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.531304E-3	4.546520E-3	1.920428E-3	1.920428E-3	8.609813E-1	4.838226E+0	2.576951E-3	1.003117E+1	7.975173E+0	7.092120E+0	5.222151E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.829480E+0
229	3.028829E+0	3.171624E+0	3.230055E+0	3.168341E+0	3.140110E+0	3.327221E+0	5.531304E-3	4.874781E-3	4.218258E-3	5.531304E-3	5.859566E-3	5.531304E-3	5.203043E-3	2.791201E-4	2.791201E-4	8.613095E-1	4.832317E+0	1.592166E-3	1.002821E+1	8.034919E+0	7.157446E+0	5.228716E-1	3.889997E-3	4.833373E+0	2.053627E-3	4.822551E+0
